8387.8;1.2312;11.383
8388.6;1.2314;11.383
8389.5;1.2316;11.383
8390.4;1.2318;11.382
8391.3;1.2319;11.382
8392.2;1.2321;11.382
8393.1;1.2323;11.381
8394;1.2325;11.381
8394.9;1.2327;11.381
8395.8;1.2329;11.381
8396.7;1.2331;11.38
8397.5;1.2333;11.38
8398.4;1.2335;11.38
8399.3;1.2337;11.379
8400.2;1.2339;11.379
8401.1;1.2341;11.379
8402;1.2343;11.378
8402.9;1.2345;11.378
8403.8;1.2346;11.377
8404.7;1.2348;11.377
8405.6;1.235;11.377
8406.5;1.2352;11.376
8407.3;1.2354;11.376
8408.2;1.2356;11.376
8409.1;1.2358;11.375
8410;1.236;11.375
8410.9;1.2362;11.375
8411.8;1.2364;11.374
8412.7;1.2366;11.374
8413.6;1.2368;11.374
8414.5;1.2369;11.373
8415.4;1.2371;11.373
8416.2;1.2373;11.373
8417.1;1.2375;11.372
8418;1.2377;11.372
8418.9;1.2379;11.372
8419.8;1.2381;11.371
8420.7;1.2383;11.371
8421.6;1.2385;11.371
8422.5;1.2387;11.37
8423.4;1.2389;11.37
8424.3;1.2391;11.37
8425.1;1.2392;11.369
8426;1.2394;11.369
8426.9;1.2396;11.369
8427.8;1.2398;11.368
8428.7;1.24;11.368
8429.6;1.2402;11.368
8430.5;1.2404;11.367
8431.4;1.2406;11.367
8432.3;1.2408;11.367
8433.2;1.241;11.366
8434;1.2412;11.366
8434.9;1.2414;11.366
8435.8;1.2415;11.365
8436.7;1.2417;11.365
8437.6;1.2419;11.364
8438.5;1.2421;11.364
8439.4;1.2423;11.364
8440.3;1.2425;11.363
8441.2;1.2427;11.363
8442.1;1.2429;11.363
8442.9;1.2431;11.362
8443.8;1.2433;11.362
8444.7;1.2435;11.362
8445.6;1.2436;11.361
8446.5;1.2438;11.361
8447.4;1.244;11.361
8448.3;1.2442;11.36
8449.2;1.2444;11.36
8450.1;1.2446;11.36
8451;1.2448;11.359
8451.8;1.245;11.359
8452.7;1.2452;11.359
8453.6;1.2454;11.358
8454.5;1.2456;11.358
8455.4;1.2457;11.357
8456.3;1.2459;11.357
8457.2;1.2461;11.357
8458.1;1.2463;11.356
8459;1.2465;11.356
8459.9;1.2467;11.356
8460.7;1.2469;11.355
8461.6;1.2471;11.355
8462.5;1.2473;11.355
8463.4;1.2475;11.354
8464.3;1.2476;11.354
8465.2;1.2478;11.353
8466.1;1.248;11.353
8467;1.2482;11.353
8467.9;1.2484;11.352
8468.8;1.2486;11.352
8469.6;1.2488;11.352
8470.5;1.249;11.351
8471.4;1.2492;11.351
8472.3;1.2494;11.351
8473.2;1.2495;11.35
8474.1;1.2497;11.35
8475;1.2499;11.35
8475.9;1.2501;11.349
8476.8;1.2503;11.349
8477.7;1.2505;11.348
8478.5;1.2507;11.348
8479.4;1.2509;11.348
8480.3;1.2511;11.347
8481.2;1.2513;11.347
8482.1;1.2514;11.347
8483;1.2516;11.346
8483.9;1.2518;11.346
8484.8;1.252;11.346
8485.7;1.2522;11.345
8486.6;1.2524;11.345
8487.4;1.2526;11.344
8488.3;1.2528;11.344
8489.2;1.253;11.344
8490.1;1.2532;11.343
8491;1.2533;11.343
8491.9;1.2535;11.343
8492.8;1.2537;11.342
8493.7;1.2539;11.342
8494.6;1.2541;11.341
8495.5;1.2543;11.341
8496.3;1.2545;11.341
8497.2;1.2547;11.34
8498.1;1.2549;11.34
8499;1.255;11.34
8499.9;1.2552;11.339
8500.8;1.2554;11.339
8501.7;1.2556;11.338
8502.6;1.2558;11.338
8503.5;1.256;11.338
8504.4;1.2562;11.337
8505.3;1.2564;11.337
8506.1;1.2566;11.337
8507;1.2567;11.336
8507.9;1.2569;11.336
8508.8;1.2571;11.335
8509.7;1.2573;11.335
8510.6;1.2575;11.335
8511.5;1.2577;11.334
8512.4;1.2579;11.334
8513.3;1.2581;11.334
8514.2;1.2583;11.333
8515;1.2584;11.333
8515.9;1.2586;11.332
8516.8;1.2588;11.332
8517.7;1.259;11.332
8518.6;1.2592;11.331
8519.5;1.2594;11.331
8520.4;1.2596;11.331
8521.3;1.2598;11.33
8522.2;1.26;11.33
8523.1;1.2601;11.329
8523.9;1.2603;11.329
8524.8;1.2605;11.329
8525.7;1.2607;11.328
8526.6;1.2609;11.328
8527.5;1.2611;11.327
8528.4;1.2613;11.327
8529.3;1.2615;11.327
8530.2;1.2616;11.326
8531.1;1.2618;11.326
8532;1.262;11.326
8532.8;1.2622;11.325
8533.7;1.2624;11.325
8534.6;1.2626;11.324
8535.5;1.2628;11.324
8536.4;1.263;11.324
8537.3;1.2632;11.323
8538.2;1.2633;11.323
8539.1;1.2635;11.322
8540;1.2637;11.322
8540.9;1.2639;11.322
8541.7;1.2641;11.321
8542.6;1.2643;11.321
8543.5;1.2645;11.321
8544.4;1.2647;11.32
8545.3;1.2648;11.32
8546.2;1.265;11.319
8547.1;1.2652;11.319
8548;1.2654;11.319
8548.9;1.2656;11.318
8549.8;1.2658;11.318
8550.6;1.266;11.317
8551.5;1.2662;11.317
8552.4;1.2663;11.317
8553.3;1.2665;11.316
8554.2;1.2667;11.316
8555.1;1.2669;11.315
8556;1.2671;11.315
8556.9;1.2673;11.315
8557.8;1.2675;11.314
8558.7;1.2677;11.314
8559.5;1.2678;11.313
8560.4;1.268;11.313
8561.3;1.2682;11.313
8562.2;1.2684;11.312
8563.1;1.2686;11.312
8564;1.2688;11.311
8564.9;1.269;11.311
8565.8;1.2692;11.311
8566.7;1.2693;11.31
8567.6;1.2695;11.31
8568.4;1.2697;11.309
8569.3;1.2699;11.309
8570.2;1.2701;11.309
8571.1;1.2703;11.308
8572;1.2705;11.308
8572.9;1.2706;11.307
8573.8;1.2708;11.307
8574.7;1.271;11.307
8575.6;1.2712;11.306
8576.5;1.2714;11.306
8577.3;1.2716;11.305
8578.2;1.2718;11.305
8579.1;1.272;11.305
8580;1.2721;11.304
8580.9;1.2723;11.304
8581.8;1.2725;11.303
8582.7;1.2727;11.303
8583.6;1.2729;11.303
8584.5;1.2731;11.302
8585.4;1.2733;11.302
8586.2;1.2734;11.301
8587.1;1.2736;11.301
8588;1.2738;11.301
8588.9;1.274;11.3
8589.8;1.2742;11.3
8590.7;1.2744;11.299
8591.6;1.2746;11.299
8592.5;1.2747;11.299
8593.4;1.2749;11.298
8594.3;1.2751;11.298
8595.1;1.2753;11.297
8596;1.2755;11.297
8596.9;1.2757;11.297
8597.8;1.2759;11.296
8598.7;1.2761;11.296
8599.6;1.2762;11.295
8600.5;1.2764;11.295
8601.4;1.2766;11.294
8602.3;1.2768;11.294
8603.2;1.277;11.294
8604.1;1.2772;11.293
8604.9;1.2774;11.293
8605.8;1.2775;11.292
8606.7;1.2777;11.292
8607.6;1.2779;11.292
8608.5;1.2781;11.291
8609.4;1.2783;11.291
8610.3;1.2785;11.29
8611.2;1.2787;11.29
8612.1;1.2788;11.29
8613;1.279;11.289
8613.8;1.2792;11.289
8614.7;1.2794;11.288
8615.6;1.2796;11.288
8616.5;1.2798;11.287
8617.4;1.2799;11.287
8618.3;1.2801;11.287
8619.2;1.2803;11.286
8620.1;1.2805;11.286
8621;1.2807;11.285
8621.9;1.2809;11.285
8622.7;1.2811;11.285
8623.6;1.2812;11.284
8624.5;1.2814;11.284
8625.4;1.2816;11.283
8626.3;1.2818;11.283
8627.2;1.282;11.282
8628.1;1.2822;11.282
8629;1.2824;11.282
8629.9;1.2825;11.281
8630.8;1.2827;11.281
8631.6;1.2829;11.28
8632.5;1.2831;11.28
8633.4;1.2833;11.279
8634.3;1.2835;11.279
8635.2;1.2836;11.279
8636.1;1.2838;11.278
8637;1.284;11.278
8637.9;1.2842;11.277
8638.8;1.2844;11.277
8639.7;1.2846;11.277
8640.5;1.2848;11.276
8641.4;1.2849;11.276
8642.3;1.2851;11.275
8643.2;1.2853;11.275
8644.1;1.2855;11.274
8645;1.2857;11.274
8645.9;1.2859;11.274
8646.8;1.286;11.273
8647.7;1.2862;11.273
8648.6;1.2864;11.272
8649.4;1.2866;11.272
8650.3;1.2868;11.271
8651.2;1.287;11.271
8652.1;1.2872;11.271
8653;1.2873;11.27
8653.9;1.2875;11.27
8654.8;1.2877;11.269
8655.7;1.2879;11.269
8656.6;1.2881;11.268
8657.5;1.2883;11.268
8658.3;1.2884;11.268
8659.2;1.2886;11.267
8660.1;1.2888;11.267
8661;1.289;11.266
8661.9;1.2892;11.266
8662.8;1.2894;11.265
8663.7;1.2895;11.265
8664.6;1.2897;11.265
8665.5;1.2899;11.264
8666.4;1.2901;11.264
8667.2;1.2903;11.263
8668.1;1.2905;11.263
8669;1.2906;11.262
8669.9;1.2908;11.262
8670.8;1.291;11.261
8671.7;1.2912;11.261
8672.6;1.2914;11.261
8673.5;1.2916;11.26
8674.4;1.2917;11.26
8675.3;1.2919;11.259
8676.1;1.2921;11.259
8677;1.2923;11.258
8677.9;1.2925;11.258
8678.8;1.2927;11.258
8679.7;1.2928;11.257
8680.6;1.293;11.257
8681.5;1.2932;11.256
8682.4;1.2934;11.256
8683.3;1.2936;11.255
8684.2;1.2938;11.255
8685;1.2939;11.254
8685.9;1.2941;11.254
8686.8;1.2943;11.254
8687.7;1.2945;11.253
8688.6;1.2947;11.253
8689.5;1.2949;11.252
8690.4;1.295;11.252
8691.3;1.2952;11.251
8692.2;1.2954;11.251
8693.1;1.2956;11.25
8693.9;1.2958;11.25
8694.8;1.296;11.25
8695.7;1.2961;11.249
8696.6;1.2963;11.249
8697.5;1.2965;11.248
8698.4;1.2967;11.248
8699.3;1.2969;11.247
8700.2;1.2971;11.247
8701.1;1.2972;11.246
8702;1.2974;11.246
8702.9;1.2976;11.246
8703.7;1.2978;11.245
8704.6;1.298;11.245
8705.5;1.2982;11.244
8706.4;1.2983;11.244
8707.3;1.2985;11.243
8708.2;1.2987;11.243
8709.1;1.2989;11.242
8710;1.2991;11.242
8710.9;1.2992;11.242
8711.8;1.2994;11.241
8712.6;1.2996;11.241
8713.5;1.2998;11.24
8714.4;1.3;11.24
8715.3;1.3002;11.239
8716.2;1.3003;11.239
8717.1;1.3005;11.238
8718;1.3007;11.238
8718.9;1.3009;11.237
8719.8;1.3011;11.237
8720.7;1.3012;11.237
8721.5;1.3014;11.236
8722.4;1.3016;11.236
8723.3;1.3018;11.235
8724.2;1.302;11.235
8725.1;1.3022;11.234
8726;1.3023;11.234
8726.9;1.3025;11.233
8727.8;1.3027;11.233
8728.7;1.3029;11.232
8729.6;1.3031;11.232
8730.4;1.3032;11.232
8731.3;1.3034;11.231
8732.2;1.3036;11.231
8733.1;1.3038;11.23
8734;1.304;11.23
8734.9;1.3042;11.229
8735.8;1.3043;11.229
8736.7;1.3045;11.228
8737.6;1.3047;11.228
8738.5;1.3049;11.227
8739.3;1.3051;11.227
8740.2;1.3052;11.227
8741.1;1.3054;11.226
8742;1.3056;11.226
8742.9;1.3058;11.225
8743.8;1.306;11.225
8744.7;1.3061;11.224
8745.6;1.3063;11.224
8746.5;1.3065;11.223
8747.4;1.3067;11.223
8748.2;1.3069;11.222
8749.1;1.3071;11.222
8750;1.3072;11.221
8750.9;1.3074;11.221
8751.8;1.3076;11.221
8752.7;1.3078;11.22
8753.6;1.308;11.22
8754.5;1.3081;11.219
8755.4;1.3083;11.219
8756.3;1.3085;11.218
8757.1;1.3087;11.218
8758;1.3089;11.217
8758.9;1.309;11.217
8759.8;1.3092;11.216
8760.7;1.3094;11.216
8761.6;1.3096;11.215
8762.5;1.3098;11.215
8763.4;1.3099;11.214
8764.3;1.3101;11.214
8765.2;1.3103;11.214
8766;1.3105;11.213
8766.9;1.3107;11.213
8767.8;1.3108;11.212
8768.7;1.311;11.212
8769.6;1.3112;11.211
8770.5;1.3114;11.211
8771.4;1.3116;11.21
8772.3;1.3118;11.21
8773.2;1.3119;11.209
8774.1;1.3121;11.209
8774.9;1.3123;11.208
8775.8;1.3125;11.208
8776.7;1.3127;11.207
8777.6;1.3128;11.207
8778.5;1.313;11.206
8779.4;1.3132;11.206
8780.3;1.3134;11.206
8781.2;1.3136;11.205
8782.1;1.3137;11.205
8783;1.3139;11.204
8783.8;1.3141;11.204
8784.7;1.3143;11.203
8785.6;1.3145;11.203
8786.5;1.3146;11.202
8787.4;1.3148;11.202
8788.3;1.315;11.201
8789.2;1.3152;11.201
8790.1;1.3153;11.2
8791;1.3155;11.2
8791.9;1.3157;11.199
8792.7;1.3159;11.199
8793.6;1.3161;11.198
8794.5;1.3162;11.198
8795.4;1.3164;11.197
8796.3;1.3166;11.197
8797.2;1.3168;11.196
8798.1;1.317;11.196
8799;1.3171;11.196
8799.9;1.3173;11.195
8800.8;1.3175;11.195
8801.7;1.3177;11.194
8802.5;1.3179;11.194
8803.4;1.318;11.193
8804.3;1.3182;11.193
8805.2;1.3184;11.192
8806.1;1.3186;11.192
8807;1.3188;11.191
8807.9;1.3189;11.191
8808.8;1.3191;11.19
8809.7;1.3193;11.19
8810.6;1.3195;11.189
8811.4;1.3197;11.189
8812.3;1.3198;11.188
8813.2;1.32;11.188
8814.1;1.3202;11.187
8815;1.3204;11.187
8815.9;1.3205;11.186
8816.8;1.3207;11.186
8817.7;1.3209;11.185
8818.6;1.3211;11.185
8819.5;1.3213;11.184
8820.3;1.3214;11.184
8821.2;1.3216;11.183
8822.1;1.3218;11.183
8823;1.322;11.182
8823.9;1.3222;11.182
8824.8;1.3223;11.181
8825.7;1.3225;11.181
8826.6;1.3227;11.18
8827.5;1.3229;11.18
8828.4;1.323;11.18
8829.2;1.3232;11.179
8830.1;1.3234;11.179
8831;1.3236;11.178
8831.9;1.3238;11.178
8832.8;1.3239;11.177
8833.7;1.3241;11.177
8834.6;1.3243;11.176
8835.5;1.3245;11.176
8836.4;1.3247;11.175
8837.3;1.3248;11.175
8838.1;1.325;11.174
8839;1.3252;11.174
8839.9;1.3254;11.173
8840.8;1.3255;11.173
8841.7;1.3257;11.172
8842.6;1.3259;11.172
8843.5;1.3261;11.171
8844.4;1.3263;11.171
8845.3;1.3264;11.17
8846.2;1.3266;11.17
8847;1.3268;11.169
8847.9;1.327;11.169
8848.8;1.3271;11.168
8849.7;1.3273;11.168
8850.6;1.3275;11.167
8851.5;1.3277;11.167
8852.4;1.3279;11.166
8853.3;1.328;11.166
8854.2;1.3282;11.165
8855.1;1.3284;11.165
8855.9;1.3286;11.164
8856.8;1.3287;11.164
8857.7;1.3289;11.163
8858.6;1.3291;11.163
8859.5;1.3293;11.162
8860.4;1.3295;11.162
8861.3;1.3296;11.161
8862.2;1.3298;11.161
8863.1;1.33;11.16
8864;1.3302;11.16
8864.8;1.3303;11.159
8865.7;1.3305;11.159
8866.6;1.3307;11.158
8867.5;1.3309;11.158
8868.4;1.331;11.157
8869.3;1.3312;11.157
8870.2;1.3314;11.156
8871.1;1.3316;11.156
8872;1.3318;11.155
8872.9;1.3319;11.155
8873.7;1.3321;11.154
8874.6;1.3323;11.154
8875.5;1.3325;11.153
8876.4;1.3326;11.153
8877.3;1.3328;11.152
8878.2;1.333;11.152
8879.1;1.3332;11.151
8880;1.3333;11.151
8880.9;1.3335;11.15
8881.8;1.3337;11.15
8882.6;1.3339;11.149
8883.5;1.3341;11.149
8884.4;1.3342;11.148
8885.3;1.3344;11.148
8886.2;1.3346;11.147
8887.1;1.3348;11.147
8888;1.3349;11.146
8888.9;1.3351;11.146
8889.8;1.3353;11.145
8890.7;1.3355;11.145
8891.5;1.3356;11.144
8892.4;1.3358;11.144
8893.3;1.336;11.143
8894.2;1.3362;11.143
8895.1;1.3363;11.142
8896;1.3365;11.141
8896.9;1.3367;11.141
8897.8;1.3369;11.14
8898.7;1.337;11.14
8899.6;1.3372;11.139
8900.5;1.3374;11.139
8901.3;1.3376;11.138
8902.2;1.3378;11.138
8903.1;1.3379;11.137
8904;1.3381;11.137
8904.9;1.3383;11.136
8905.8;1.3385;11.136
8906.7;1.3386;11.135
8907.6;1.3388;11.135
8908.5;1.339;11.134
8909.4;1.3392;11.134
8910.2;1.3393;11.133
8911.1;1.3395;11.133
8912;1.3397;11.132
8912.9;1.3399;11.132
8913.8;1.34;11.131
8914.7;1.3402;11.131
8915.6;1.3404;11.13
8916.5;1.3406;11.13
8917.4;1.3407;11.129
8918.3;1.3409;11.129
8919.1;1.3411;11.128
8920;1.3413;11.128
8920.9;1.3414;11.127
8921.8;1.3416;11.127
8922.7;1.3418;11.126
8923.6;1.342;11.125
8924.5;1.3421;11.125
8925.4;1.3423;11.124
8926.3;1.3425;11.124
8927.2;1.3427;11.123
8928;1.3428;11.123
8928.9;1.343;11.122
8929.8;1.3432;11.122
8930.7;1.3434;11.121
8931.6;1.3435;11.121
8932.5;1.3437;11.12
8933.4;1.3439;11.12
8934.3;1.3441;11.119
8935.2;1.3442;11.119
8936.1;1.3444;11.118
8936.9;1.3446;11.118
8937.8;1.3448;11.117
8938.7;1.3449;11.117
8939.6;1.3451;11.116
8940.5;1.3453;11.116
8941.4;1.3455;11.115
8942.3;1.3456;11.115
8943.2;1.3458;11.114
8944.1;1.346;11.113
8945;1.3462;11.113
8945.8;1.3463;11.112
8946.7;1.3465;11.112
8947.6;1.3467;11.111
8948.5;1.3469;11.111
8949.4;1.347;11.11
8950.3;1.3472;11.11
8951.2;1.3474;11.109
8952.1;1.3476;11.109
8953;1.3477;11.108
8953.9;1.3479;11.108
8954.7;1.3481;11.107
8955.6;1.3483;11.107
8956.5;1.3484;11.106
8957.4;1.3486;11.106
8958.3;1.3488;11.105
8959.2;1.349;11.104
8960.1;1.3491;11.104
8961;1.3493;11.103
8961.9;1.3495;11.103
8962.8;1.3496;11.102
8963.6;1.3498;11.102
8964.5;1.35;11.101
8965.4;1.3502;11.101
8966.3;1.3503;11.1
8967.2;1.3505;11.1
8968.1;1.3507;11.099
8969;1.3509;11.099
8969.9;1.351;11.098
8970.8;1.3512;11.098
8971.7;1.3514;11.097
8972.5;1.3516;11.096
8973.4;1.3517;11.096
8974.3;1.3519;11.095
8975.2;1.3521;11.095
8976.1;1.3523;11.094
8977;1.3524;11.094
8977.9;1.3526;11.093
8978.8;1.3528;11.093
8979.7;1.3529;11.092
8980.6;1.3531;11.092
8981.4;1.3533;11.091
8982.3;1.3535;11.091
8983.2;1.3536;11.09
8984.1;1.3538;11.09
8985;1.354;11.089
8985.9;1.3542;11.088
8986.8;1.3543;11.088
8987.7;1.3545;11.087
8988.6;1.3547;11.087
8989.5;1.3549;11.086
8990.3;1.355;11.086
8991.2;1.3552;11.085
8992.1;1.3554;11.085
8993;1.3555;11.084
8993.9;1.3557;11.084
8994.8;1.3559;11.083
8995.7;1.3561;11.082
8996.6;1.3562;11.082
8997.5;1.3564;11.081
8998.4;1.3566;11.081
8999.2;1.3568;11.08
9000.1;1.3569;11.08
9001;1.3571;11.079
9001.9;1.3573;11.079
9002.8;1.3574;11.078
9003.7;1.3576;11.078
9004.6;1.3578;11.077
9005.5;1.358;11.077
9006.4;1.3581;11.076
9007.3;1.3583;11.075
9008.2;1.3585;11.075
9009;1.3587;11.074
9009.9;1.3588;11.074
9010.8;1.359;11.073
9011.7;1.3592;11.073
9012.6;1.3593;11.072
9013.5;1.3595;11.072
9014.4;1.3597;11.071
9015.3;1.3599;11.071
9016.2;1.36;11.07
9017.1;1.3602;11.069
9017.9;1.3604;11.069
9018.8;1.3605;11.068
9019.7;1.3607;11.068
9020.6;1.3609;11.067
9021.5;1.3611;11.067
9022.4;1.3612;11.066
9023.3;1.3614;11.066
9024.2;1.3616;11.065
9025.1;1.3618;11.064
9026;1.3619;11.064
9026.8;1.3621;11.063
9027.7;1.3623;11.063
9028.6;1.3624;11.062
9029.5;1.3626;11.062
9030.4;1.3628;11.061
9031.3;1.363;11.061
9032.2;1.3631;11.06
9033.1;1.3633;11.059
9034;1.3635;11.059
9034.9;1.3636;11.058
9035.7;1.3638;11.058
9036.6;1.364;11.057
9037.5;1.3642;11.057
9038.4;1.3643;11.056
9039.3;1.3645;11.056
9040.2;1.3647;11.055
9041.1;1.3648;11.055
9042;1.365;11.054
9042.9;1.3652;11.053
9043.8;1.3654;11.053
9044.6;1.3655;11.052
9045.5;1.3657;11.052
9046.4;1.3659;11.051
9047.3;1.366;11.051
9048.2;1.3662;11.05
9049.1;1.3664;11.049
9050;1.3666;11.049
9050.9;1.3667;11.048
9051.8;1.3669;11.048
9052.7;1.3671;11.047
9053.5;1.3672;11.047
9054.4;1.3674;11.046
9055.3;1.3676;11.046
9056.2;1.3678;11.045
9057.1;1.3679;11.044
9058;1.3681;11.044
9058.9;1.3683;11.043
9059.8;1.3684;11.043
9060.7;1.3686;11.042
9061.6;1.3688;11.042
9062.4;1.3689;11.041
9063.3;1.3691;11.041
9064.2;1.3693;11.04
9065.1;1.3695;11.039
9066;1.3696;11.039
9066.9;1.3698;11.038
9067.8;1.37;11.038
9068.7;1.3701;11.037
9069.6;1.3703;11.037
9070.5;1.3705;11.036
9071.3;1.3707;11.035
9072.2;1.3708;11.035
9073.1;1.371;11.034
9074;1.3712;11.034
9074.9;1.3713;11.033
9075.8;1.3715;11.033
9076.7;1.3717;11.032
9077.6;1.3718;11.032
9078.5;1.372;11.031
9079.4;1.3722;11.03
9080.2;1.3724;11.03
9081.1;1.3725;11.029
9082;1.3727;11.029
9082.9;1.3729;11.028
9083.8;1.373;11.028
9084.7;1.3732;11.027
9085.6;1.3734;11.026
9086.5;1.3735;11.026
9087.4;1.3737;11.025
9088.3;1.3739;11.025
9089.1;1.3741;11.024
9090;1.3742;11.024
9090.9;1.3744;11.023
9091.8;1.3746;11.022
9092.7;1.3747;11.022
9093.6;1.3749;11.021
9094.5;1.3751;11.021
9095.4;1.3752;11.02
9096.3;1.3754;11.02
9097.2;1.3756;11.019
9098;1.3757;11.018
9098.9;1.3759;11.018
9099.8;1.3761;11.017
9100.7;1.3763;11.017
9101.6;1.3764;11.016
9102.5;1.3766;11.016
9103.4;1.3768;11.015
9104.3;1.3769;11.014
9105.2;1.3771;11.014
9106.1;1.3773;11.013
9107;1.3774;11.013
9107.8;1.3776;11.012
9108.7;1.3778;11.012
9109.6;1.3779;11.011
9110.5;1.3781;11.01
9111.4;1.3783;11.01
9112.3;1.3785;11.009
9113.2;1.3786;11.009
9114.1;1.3788;11.008
9115;1.379;11.008
9115.9;1.3791;11.007
9116.7;1.3793;11.006
9117.6;1.3795;11.006
9118.5;1.3796;11.005
9119.4;1.3798;11.005
9120.3;1.38;11.004
9121.2;1.3801;11.003
9122.1;1.3803;11.003
9123;1.3805;11.002
9123.9;1.3806;11.002
9124.8;1.3808;11.001
9125.6;1.381;11.001
9126.5;1.3812;11
9127.4;1.3813;10.999
9128.3;1.3815;10.999
9129.2;1.3817;10.998
9130.1;1.3818;10.998
9131;1.382;10.997
9131.9;1.3822;10.997
9132.8;1.3823;10.996
9133.7;1.3825;10.995
9134.5;1.3827;10.995
9135.4;1.3828;10.994
9136.3;1.383;10.994
9137.2;1.3832;10.993
9138.1;1.3833;10.992
9139;1.3835;10.992
9139.9;1.3837;10.991
9140.8;1.3838;10.991
9141.7;1.384;10.99
9142.6;1.3842;10.99
9143.4;1.3844;10.989
9144.3;1.3845;10.988
9145.2;1.3847;10.988
9146.1;1.3849;10.987
9147;1.385;10.987
9147.9;1.3852;10.986
9148.8;1.3854;10.985
9149.7;1.3855;10.985
9150.6;1.3857;10.984
9151.5;1.3859;10.984
9152.3;1.386;10.983
9153.2;1.3862;10.983
9154.1;1.3864;10.982
9155;1.3865;10.981
9155.9;1.3867;10.981
9156.8;1.3869;10.98
9157.7;1.387;10.98
9158.6;1.3872;10.979
9159.5;1.3874;10.978
9160.4;1.3875;10.978
9161.2;1.3877;10.977
9162.1;1.3879;10.977
9163;1.388;10.976
9163.9;1.3882;10.975
9164.8;1.3884;10.975
9165.7;1.3885;10.974
9166.6;1.3887;10.974
9167.5;1.3889;10.973
9168.4;1.389;10.972
9169.3;1.3892;10.972
9170.1;1.3894;10.971
9171;1.3895;10.971
9171.9;1.3897;10.97
9172.8;1.3899;10.97
9173.7;1.39;10.969
9174.6;1.3902;10.968
9175.5;1.3904;10.968
9176.4;1.3905;10.967
9177.3;1.3907;10.967
9178.2;1.3909;10.966
9179;1.391;10.965
9179.9;1.3912;10.965
9180.8;1.3914;10.964
9181.7;1.3915;10.964
9182.6;1.3917;10.963
9183.5;1.3919;10.962
9184.4;1.392;10.962
9185.3;1.3922;10.961
9186.2;1.3924;10.961
9187.1;1.3925;10.96
9187.9;1.3927;10.959
9188.8;1.3929;10.959
9189.7;1.393;10.958
9190.6;1.3932;10.958
9191.5;1.3934;10.957
9192.4;1.3935;10.956
9193.3;1.3937;10.956
9194.2;1.3939;10.955
9195.1;1.394;10.955
9196;1.3942;10.954
9196.8;1.3944;10.953
9197.7;1.3945;10.953
9198.6;1.3947;10.952
9199.5;1.3949;10.952
9200.4;1.395;10.951
9201.3;1.3952;10.95
9202.2;1.3954;10.95
9203.1;1.3955;10.949
9204;1.3957;10.949
9204.9;1.3959;10.948
9205.8;1.396;10.947
9206.6;1.3962;10.947
9207.5;1.3964;10.946
9208.4;1.3965;10.946
9209.3;1.3967;10.945
9210.2;1.3969;10.944
9211.1;1.397;10.944
9212;1.3972;10.943
9212.9;1.3974;10.943
9213.8;1.3975;10.942
9214.7;1.3977;10.941
9215.5;1.3979;10.941
9216.4;1.398;10.94
9217.3;1.3982;10.94
9218.2;1.3984;10.939
9219.1;1.3985;10.938
9220;1.3987;10.938
9220.9;1.3988;10.937
9221.8;1.399;10.937
9222.7;1.3992;10.936
9223.6;1.3993;10.935
9224.4;1.3995;10.935
9225.3;1.3997;10.934
9226.2;1.3998;10.934
9227.1;1.4;10.933
9228;1.4002;10.932
9228.9;1.4003;10.932
9229.8;1.4005;10.931
9230.7;1.4007;10.931
9231.6;1.4008;10.93
9232.5;1.401;10.929
9233.3;1.4012;10.929
9234.2;1.4013;10.928
9235.1;1.4015;10.927
9236;1.4017;10.927
9236.9;1.4018;10.926
9237.8;1.402;10.926
9238.7;1.4021;10.925
9239.6;1.4023;10.924
9240.5;1.4025;10.924
9241.4;1.4026;10.923
9242.2;1.4028;10.923
9243.1;1.403;10.922
9244;1.4031;10.921
9244.9;1.4033;10.921
9245.8;1.4035;10.92
9246.7;1.4036;10.92
9247.6;1.4038;10.919
9248.5;1.404;10.918
9249.4;1.4041;10.918
9250.3;1.4043;10.917
9251.1;1.4044;10.916
9252;1.4046;10.916
9252.9;1.4048;10.915
9253.8;1.4049;10.915
9254.7;1.4051;10.914
9255.6;1.4053;10.913
9256.5;1.4054;10.913
9257.4;1.4056;10.912
9258.3;1.4058;10.912
9259.2;1.4059;10.911
9260;1.4061;10.91
9260.9;1.4063;10.91
9261.8;1.4064;10.909
9262.7;1.4066;10.909
9263.6;1.4067;10.908
9264.5;1.4069;10.907
9265.4;1.4071;10.907
9266.3;1.4072;10.906
9267.2;1.4074;10.905
9268.1;1.4076;10.905
9268.9;1.4077;10.904
9269.8;1.4079;10.904
9270.7;1.4081;10.903
9271.6;1.4082;10.902
9272.5;1.4084;10.902
9273.4;1.4085;10.901
9274.3;1.4087;10.9
9275.2;1.4089;10.9
9276.1;1.409;10.899
9277;1.4092;10.899
9277.8;1.4094;10.898
9278.7;1.4095;10.897
9279.6;1.4097;10.897
9280.5;1.4099;10.896
9281.4;1.41;10.896
9282.3;1.4102;10.895
9283.2;1.4103;10.894
9284.1;1.4105;10.894
9285;1.4107;10.893
9285.9;1.4108;10.892
9286.7;1.411;10.892
9287.6;1.4112;10.891
9288.5;1.4113;10.891
9289.4;1.4115;10.89
9290.3;1.4116;10.889
9291.2;1.4118;10.889
9292.1;1.412;10.888
9293;1.4121;10.887
9293.9;1.4123;10.887
9294.8;1.4125;10.886
9295.6;1.4126;10.886
9296.5;1.4128;10.885
